ID,Subject Code,Subject Name,Grade,Credits
21031A0138,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
21031A0138,R2021019,SKILL ORIENTED COURSE*,A+,2.0
21031A0138,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0139,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
21031A0139,R2021011,MATHEMATICS-III,E,3.0
21031A0139,R2021012,STRENGTH OF MATERIALS-I,D,3.0
21031A0139,R2021013,FLUID MECHANICS,E,3.0
21031A0139,R2021014,SURVEYING AND GEOMETRICS,E,3.0
21031A0139,R2021015,HIGHWAY ENGINEERING,C,3.0
21031A0139,R2021016,CONCRETE TECHNOLOGY LAB,B,1.5
21031A0139,R2021017,HIGHWAY ENGINEERING LAB,A,1.5
21031A0139,R2021018,SURVEYING FIELD WORK-I (LAB),A,1.5
21031A0139,R2021019,SKILL ORIENTED COURSE*,A,2.0
21031A0139,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0201,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0201,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0201,R2021021,MATHEMATICS-IV,A,3.0
21031A0201,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0201,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0201,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0201,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
21031A0201,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0201,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0201,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0201,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0202,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0202,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0202,R2021021,MATHEMATICS-IV,A,3.0
21031A0202,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0202,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0202,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0202,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0202,R2021026,ELECTRICAL CIRCUITS LAB,D,1.5
21031A0202,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0202,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0202,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
21031A0203,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0203,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0203,R2021021,MATHEMATICS-IV,E,3.0
21031A0203,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0203,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0203,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0203,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
21031A0203,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0203,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0203,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0203,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0204,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0204,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0204,R2021021,MATHEMATICS-IV,D,3.0
21031A0204,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0204,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0204,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0204,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
21031A0204,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
21031A0204,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0204,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0204,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0205,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0205,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0205,R2021021,MATHEMATICS-IV,A,3.0
21031A0205,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0205,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,A,3.0
21031A0205,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
21031A0205,R2021025,ELECTRO MAGNETIC FIELDS,A+,3.0
21031A0205,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0205,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
21031A0205,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0205,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0206,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0206,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0206,R2021021,MATHEMATICS-IV,A+,3.0
21031A0206,R2021022,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
21031A0206,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,A,3.0
21031A0206,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
21031A0206,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
21031A0206,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0206,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
21031A0206,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0206,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0207,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0207,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0207,R2021021,MATHEMATICS-IV,C,3.0
21031A0207,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0207,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0207,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0207,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0207,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0207,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
21031A0207,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0207,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0208,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0208,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0208,R2021021,MATHEMATICS-IV,D,3.0
21031A0208,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0208,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0208,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0208,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0208,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0208,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
21031A0208,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0208,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0209,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0209,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0209,R2021021,MATHEMATICS-IV,E,3.0
21031A0209,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0209,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0209,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0209,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
21031A0209,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0209,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0209,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0209,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0210,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0210,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0210,R2021021,MATHEMATICS-IV,C,3.0
21031A0210,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0210,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0210,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0210,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0210,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0210,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0210,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0210,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0211,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0211,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0211,R2021021,MATHEMATICS-IV,C,3.0
21031A0211,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0211,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0211,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
21031A0211,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
21031A0211,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
21031A0211,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0211,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0211,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0212,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0212,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0212,R2021021,MATHEMATICS-IV,D,3.0
21031A0212,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0212,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0212,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0212,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0212,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0212,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0212,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0212,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0213,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0213,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0213,R2021021,MATHEMATICS-IV,B,3.0
21031A0213,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0213,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
21031A0213,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0213,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
21031A0213,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
21031A0213,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0213,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0213,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0214,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0214,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0214,R2021021,MATHEMATICS-IV,C,3.0
21031A0214,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0214,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,C,3.0
21031A0214,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
21031A0214,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
21031A0214,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0214,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0214,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0214,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0215,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0215,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0215,R2021021,MATHEMATICS-IV,C,3.0
21031A0215,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0215,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0215,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0215,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
21031A0215,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
21031A0215,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0215,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0215,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0216,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0216,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0216,R2021021,MATHEMATICS-IV,E,3.0
21031A0216,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0216,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0216,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0216,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
21031A0216,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0216,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0216,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0216,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0217,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0217,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0217,R2021021,MATHEMATICS-IV,E,3.0
21031A0217,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0217,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,F,0.0
21031A0217,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0217,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0217,R2021026,ELECTRICAL CIRCUITS LAB,D,1.5
21031A0217,R2021027,DC MACHINES AND TRANSFORMERS LAB,D,1.5
21031A0217,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,C,1.5
21031A0217,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),E,2.0
21031A0218,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0218,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0218,R2021021,MATHEMATICS-IV,C,3.0
21031A0218,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0218,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0218,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0218,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0218,R2021026,ELECTRICAL CIRCUITS LAB,D,1.5
21031A0218,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0218,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0218,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0219,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0219,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0219,R2021021,MATHEMATICS-IV,C,3.0
21031A0219,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0219,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0219,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0219,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0219,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0219,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0219,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0219,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
21031A0220,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0220,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0220,R2021021,MATHEMATICS-IV,F,0.0
21031A0220,R2021022,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
21031A0220,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,F,0.0
21031A0220,R2021024,DC MACHINES AND TRANSFORMERS,F,0.0
21031A0220,R2021025,ELECTRO MAGNETIC FIELDS,F,0.0
21031A0220,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0220,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0220,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,C,1.5
21031A0220,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
21031A0221,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0221,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0221,R2021021,MATHEMATICS-IV,C,3.0
21031A0221,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0221,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,C,3.0
21031A0221,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0221,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
21031A0221,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
21031A0221,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0221,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0221,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0222,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0222,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0222,R2021021,MATHEMATICS-IV,B,3.0
21031A0222,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0222,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0222,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
21031A0222,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
21031A0222,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0222,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0222,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0222,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0223,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0223,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0223,R2021021,MATHEMATICS-IV,D,3.0
21031A0223,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0223,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0223,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0223,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
21031A0223,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0223,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0223,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0223,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0224,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0224,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0224,R2021021,MATHEMATICS-IV,B,3.0
21031A0224,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0224,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
21031A0224,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
21031A0224,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
21031A0224,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0224,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
21031A0224,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
21031A0224,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0225,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0225,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0225,R2021021,MATHEMATICS-IV,D,3.0
21031A0225,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0225,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0225,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0225,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0225,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
21031A0225,R2021027,DC MACHINES AND TRANSFORMERS LAB,C,1.5
21031A0225,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0225,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
21031A0226,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0226,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0226,R2021021,MATHEMATICS-IV,E,3.0
21031A0226,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0226,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0226,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0226,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
21031A0226,R2021026,ELECTRICAL CIRCUITS LAB,D,1.5
21031A0226,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0226,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0226,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
21031A0227,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0227,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0227,R2021021,MATHEMATICS-IV,E,3.0
21031A0227,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0227,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0227,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0227,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
21031A0227,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0227,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
21031A0227,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0227,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0229,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0229,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0229,R2021021,MATHEMATICS-IV,D,3.0
21031A0229,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0229,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
21031A0229,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
21031A0229,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
21031A0229,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
21031A0229,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
21031A0229,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
21031A0229,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
21031A0230,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0230,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0230,R2021021,MATHEMATICS-IV,A,3.0
21031A0230,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0230,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
21031A0230,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
21031A0230,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
21031A0230,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
21031A0230,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
21031A0230,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
21031A0230,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
21031A0232,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0232,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
21031A0232,R2021021,MATHEMATICS-IV,B,3.0
21031A0232,R2021022,ELECTRONIC DEVICES AND CIRCUITS,A,3.0
